X,Y
-0.135333436599,15.6048199014
-4.39972975934e-09,-0.135365204154
15.6043719401,-3.60052956026e-09
-0.135416679699,15.6037362193
-5.19985127005e-09,-0.135465963143
15.6031275704,-4.799580006e-09
-0.135502177508,15.6026803245
-3.60053030619e-09,-0.135553969505
15.6020406824,-5.19972852102e-09
-0.135593585256,15.6014820517
-4.39999648001e-09,-0.135637895158
15.6009348146,-4.39986029208e-09
-0.13567254037,15.6004462633
-3.99999628732e-09,-0.135708543614
15.5999385614,-3.99999551363e-09
-0.135743906275,15.5994399045
-4.00012873172e-09,-0.135788085942
15.5988942989,-4.40092075282e-09
-0.135868980555,15.5980057648
-7.19870143356e-09,-0.135897125726
15.5976088843,-3.20039640622e-09
